2024-02-01 22:35:09,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:09,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:09,235: root: INFO: Current backtesting datetime 2023-12-09 09:29:00-05:00
2024-02-01 22:35:09,236: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-01 22:35:09,236: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:09,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:09,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:09,237: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:09,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:09,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:09,239: root: INFO: Current backtesting datetime 2023-12-11 08:30:00-05:00
2024-02-01 22:35:09,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:09,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:09,244: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-01 22:35:09,244: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:09,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:09,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:09,246: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:09,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:09,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:09,251: root: INFO: Current backtesting datetime 2023-12-11 09:30:00-05:00
2024-02-01 22:35:09,251: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-01 22:35:09,255: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:35:09
2024-02-01 22:35:09,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:09,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:10,123: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:35:10
2024-02-01 22:35:10,123: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:10,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:10,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:10,126: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:10,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:10,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:10,129: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:35:10,131: root: INFO: Current backtesting datetime 2023-12-11 16:00:00-05:00
2024-02-01 22:35:10,131: root: INFO: Current backtesting datetime 2023-12-12 09:30:00-05:00
2024-02-01 22:35:10,136: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:35:10
2024-02-01 22:35:10,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:10,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:11,659: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:35:11
2024-02-01 22:35:11,660: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:11,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:11,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:11,665: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:11,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:11,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:11,671: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:35:11,674: root: INFO: Current backtesting datetime 2023-12-12 16:00:00-05:00
2024-02-01 22:35:11,674: root: INFO: Current backtesting datetime 2023-12-13 09:30:00-05:00
2024-02-01 22:35:11,678: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:35:11
2024-02-01 22:35:11,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:11,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:13,084: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:35:13
2024-02-01 22:35:13,084: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:13,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:13,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:13,087: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:13,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:13,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:13,093: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:35:13,097: root: INFO: Current backtesting datetime 2023-12-13 16:00:00-05:00
2024-02-01 22:35:13,097: root: INFO: Current backtesting datetime 2023-12-14 09:30:00-05:00
2024-02-01 22:35:13,102: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:35:13
2024-02-01 22:35:13,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:13,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:14,513: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:35:14
2024-02-01 22:35:14,513: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:14,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:14,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:14,515: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:14,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:14,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:14,519: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:35:14,520: root: INFO: Current backtesting datetime 2023-12-14 16:00:00-05:00
2024-02-01 22:35:14,520: root: INFO: Current backtesting datetime 2023-12-15 09:30:00-05:00
2024-02-01 22:35:14,523: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:35:14
2024-02-01 22:35:14,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:14,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,556: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:35:15
2024-02-01 22:35:15,556: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:15,556: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,560: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:15,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,563: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:35:15,565: root: INFO: Current backtesting datetime 2023-12-15 16:00:00-05:00
2024-02-01 22:35:15,565: root: INFO: Current backtesting datetime 2023-12-16 09:30:00-05:00
2024-02-01 22:35:15,567: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-01 22:35:15,567: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:15,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,570: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:15,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,572: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:15,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,574: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:15,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,577: root: INFO: Current backtesting datetime 2023-12-16 09:29:00-05:00
2024-02-01 22:35:15,578: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:15,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,580: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:15,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,586: root: INFO: Current backtesting datetime 2023-12-16 09:29:00-05:00
2024-02-01 22:35:15,586: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-01 22:35:15,586: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:15,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,590: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:15,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,594: root: INFO: Current backtesting datetime 2023-12-18 08:30:00-05:00
2024-02-01 22:35:15,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,599: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-01 22:35:15,599: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:15,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,600: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:15,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,603: root: INFO: Current backtesting datetime 2023-12-18 09:30:00-05:00
2024-02-01 22:35:15,603: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-01 22:35:15,606: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:35:15
2024-02-01 22:35:15,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:15,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:16,532: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:35:16
2024-02-01 22:35:16,532: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:16,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:16,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:16,537: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:35:16,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:16,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:35:16,542: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:35:16,544: root: INFO: Current backtesting datetime 2023-12-18 16:00:00-05:00
2024-02-01 22:35:16,544: root: INFO: Current backtesting datetime 2023-12-19 09:30:00-05:00
